2682.6292 	EXP 	Device response: <KeyPress from None: t=2682.5653636660427, value=0, duration=0.05623537499923259>
2682.6929 	DATA 	Keypress: 0
2682.6973 	EXP 	Device response: <KeyPress from None: t=2682.688206333085, value=0, duration=None>
2682.7718 	EXP 	Device response: <KeyPress from None: t=2682.688206333085, value=0, duration=0.08040958293713629>
2683.0118 	DATA 	Mouse: Left button down, pos=(740,196)
2683.0126 	EXP 	New trial (rep=33, index=2): <Trial 398 (2 in rep 33) data={'delay': 0.4, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 398, 'thisTrialN': 2, 'thisRepN': 33}>
2683.0212 	EXP 	text: autoDraw = False
2683.0212 	EXP 	textbox: autoDraw = False
2683.0212 	EXP 	fixation: autoDraw = True
2683.1086 	DATA 	Mouse:  Left button up, pos=(740,196)
2684.0111 	INFO 	Keyboard events cleared
2684.0110 	EXP 	fixation: autoDraw = False
2684.0110 	EXP 	polygon: autoDraw = True
2684.2737 	EXP 	Device response: <KeyPress from None: t=2684.2722629581112, value=space, duration=None>
2684.2808 	DATA 	Keypress: space
2684.2858 	EXP 	fixation: autoDraw = False
2684.2858 	EXP 	polygon: autoDraw = False
2684.2867 	EXP 	Device response: <KeyPress from None: t=2684.2801788330544, value=n, duration=None>
2684.2905 	DATA 	Keypress: n
2684.3097 	EXP 	Device response: <KeyPress from None: t=2684.2801788330544, value=n, duration=0.027978957979939878>
2684.3570 	EXP 	Device response: <KeyPress from None: t=2684.2722629581112, value=space, duration=0.07225758291315287>
2684.6616 	EXP 	Sound sound_1 reached end of file
2684.6780 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
2685.1126 	EXP 	Sound sound_1 stopped
2685.1328 	EXP 	text: autoDraw = True
2685.1328 	EXP 	textbox: autoDraw = True
2687.1546 	EXP 	Device response: <KeyPress from None: t=2687.151207125047, value=3, duration=None>
2687.1585 	DATA 	Keypress: 3
2687.2391 	EXP 	Device response: <KeyPress from None: t=2687.151207125047, value=3, duration=0.08033729100134224>
2687.2548 	EXP 	Device response: <KeyPress from None: t=2687.2531833751127, value=0, duration=None>
2687.2576 	DATA 	Keypress: 0
2687.3217 	EXP 	Device response: <KeyPress from None: t=2687.2531833751127, value=0, duration=0.06418708292767406>
2687.3711 	EXP 	Device response: <KeyPress from None: t=2687.36811358307, value=0, duration=None>
2687.3755 	DATA 	Keypress: 0
2687.4792 	EXP 	Device response: <KeyPress from None: t=2687.36811358307, value=0, duration=0.10439441702328622>
2687.7483 	DATA 	Mouse: Left button down, pos=(740,196)
2687.7546 	EXP 	New trial (rep=33, index=3): <Trial 399 (3 in rep 33) data={'delay': 0.4, 'freq': 400.0, 'conditions': 'unexp', 'thisN': 399, 'thisTrialN': 3, 'thisRepN': 33}>
2687.7577 	EXP 	text: autoDraw = False
2687.7577 	EXP 	textbox: autoDraw = False
2687.7577 	EXP 	fixation: autoDraw = True
2687.8556 	DATA 	Mouse:  Left button up, pos=(740,196)
2688.7455 	INFO 	Keyboard events cleared
2688.7453 	EXP 	polygon: autoDraw = True
2688.7555 	EXP 	fixation: autoDraw = False
2689.1237 	EXP 	Device response: <KeyPress from None: t=2689.1151635000715, value=space, duration=None>
2689.1312 	DATA 	Keypress: space
2689.1362 	EXP 	fixation: autoDraw = False
2689.1362 	EXP 	polygon: autoDraw = False
2689.2599 	EXP 	Device response: <KeyPress from None: t=2689.1151635000715, value=space, duration=0.14024562493432313>
2689.5112 	EXP 	Sound sound_1 reached end of file
2689.5276 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
2689.9621 	EXP 	Sound sound_1 stopped
2689.9820 	EXP 	text: autoDraw = True
2689.9820 	EXP 	textbox: autoDraw = True
2717.8042 	EXP 	Device response: <KeyPress from None: t=2717.7989641251042, value=4, duration=None>
2717.8081 	DATA 	Keypress: 4
2717.8720 	EXP 	Device response: <KeyPress from None: t=2717.7989641251042, value=4, duration=0.0659031659597531>
2717.9125 	DATA 	Keypress: 0
2717.9134 	EXP 	Device response: <KeyPress from None: t=2717.9077475410886, value=0, duration=None>
2717.9716 	EXP 	Device response: <KeyPress from None: t=2717.9077475410886, value=0, duration=0.06024587491992861>
2718.0383 	EXP 	Device response: <KeyPress from None: t=2718.0336558331037, value=0, duration=None>
2718.0410 	DATA 	Keypress: 0
2718.1212 	EXP 	Device response: <KeyPress from None: t=2718.0336558331037, value=0, duration=0.08434274990577251>
2869.5867 	EXP 	Device response: <KeyPress from None: t=2869.580376375001, value=return, duration=None>
2869.5921 	DATA 	Keypress: return
2869.6371 	EXP 	Device response: <KeyPress from None: t=2869.580376375001, value=return, duration=0.04999066609889269>
2871.8044 	DATA 	Keypress: backspace
2871.8053 	EXP 	Device response: <KeyPress from None: t=2871.796900458052, value=backspace, duration=None>
2871.8871 	EXP 	Device response: <KeyPress from None: t=2871.796900458052, value=backspace, duration=0.08431408298201859>
2872.5788 	DATA 	Mouse: Left button down, pos=(740,200)
2872.5864 	EXP 	New trial (rep=33, index=4): <Trial 400 (4 in rep 33) data={'delay': 0.7, 'freq': 400.0, 'conditions': 'unexp', 'thisN': 400, 'thisTrialN': 4, 'thisRepN': 33}>
2872.5895 	EXP 	text: autoDraw = False
2872.5895 	EXP 	textbox: autoDraw = False
2872.5895 	EXP 	fixation: autoDraw = True
2872.7041 	DATA 	Mouse:  Left button up, pos=(740,200)
2873.5776 	INFO 	Keyboard events cleared
2873.5774 	EXP 	polygon: autoDraw = True
2873.5872 	EXP 	fixation: autoDraw = False
2874.1550 	EXP 	Device response: <KeyPress from None: t=2874.146841583075, value=space, duration=None>
2874.1623 	DATA 	Keypress: space
2874.1673 	EXP 	fixation: autoDraw = False
2874.1673 	EXP 	polygon: autoDraw = False
2874.2884 	EXP 	Device response: <KeyPress from None: t=2874.146841583075, value=space, duration=0.13235458300914615>
2874.8431 	EXP 	Sound sound_1 reached end of file
2874.8593 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
2875.2936 	EXP 	Sound sound_1 stopped
2875.3130 	EXP 	text: autoDraw = True
2875.3130 	EXP 	textbox: autoDraw = True
2876.5030 	EXP 	Device response: <KeyPress from None: t=2876.5008207500214, value=7, duration=None>
2876.5073 	DATA 	Keypress: 7
2876.5863 	EXP 	Device response: <KeyPress from None: t=2876.5008207500214, value=7, duration=0.07626662508118898>
2876.8608 	DATA 	Keypress: 0
2876.8618 	EXP 	Device response: <KeyPress from None: t=2876.8537484160624, value=0, duration=None>
2876.9035 	EXP 	Device response: <KeyPress from None: t=2876.8537484160624, value=0, duration=0.048445167019963264>
2876.9710 	DATA 	Keypress: 0
2876.9719 	EXP 	Device response: <KeyPress from None: t=2876.9628361250507, value=0, duration=None>
2877.0370 	EXP 	Device response: <KeyPress from None: t=2876.9628361250507, value=0, duration=0.07125320797786117>
2877.3530 	DATA 	Mouse: Left button down, pos=(740,200)
2877.3539 	EXP 	New trial (rep=33, index=5): <Trial 401 (5 in rep 33) data={'delay': 0.7, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 401, 'thisTrialN': 5, 'thisRepN': 33}>
2877.3572 	EXP 	text: autoDraw = False
2877.3572 	EXP 	textbox: autoDraw = False
2877.3572 	EXP 	fixation: autoDraw = True
2877.4404 	DATA 	Mouse:  Left button up, pos=(740,200)
2878.3438 	INFO 	Keyboard events cleared
2878.3436 	EXP 	polygon: autoDraw = True
2878.3539 	EXP 	fixation: autoDraw = False
2878.7388 	EXP 	Device response: <KeyPress from None: t=2878.730845250073, value=space, duration=None>
2878.7463 	DATA 	Keypress: space
2878.7514 	EXP 	fixation: autoDraw = False
2878.7514 	EXP 	polygon: autoDraw = False
2878.8549 	EXP 	Device response: <KeyPress from None: t=2878.730845250073, value=space, duration=0.1122331660008058>
2879.4257 	EXP 	Sound sound_1 reached end of file
2879.4421 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
2879.8760 	EXP 	Sound sound_1 stopped
2879.8946 	EXP 	text: autoDraw = True
2879.8946 	EXP 	textbox: autoDraw = True
2880.7696 	EXP 	Device response: <KeyPress from None: t=2880.7648399160244, value=5, duration=None>
2880.7738 	DATA 	Keypress: 5
2880.8540 	EXP 	Device response: <KeyPress from None: t=2880.7648399160244, value=5, duration=0.08010404207743704>
2880.9441 	DATA 	Keypress: 0
2880.9451 	EXP 	Device response: <KeyPress from None: t=2880.939654750051, value=0, duration=None>
2881.0107 	EXP 	Device response: <KeyPress from None: t=2880.939654750051, value=0, duration=0.0645041250390932>
2881.0708 	DATA 	Keypress: 0
2881.0718 	EXP 	Device response: <KeyPress from None: t=2881.0606697500916, value=0, duration=None>
2881.1371 	EXP 	Device response: <KeyPress from None: t=2881.0606697500916, value=0, duration=0.0683879159623757>
2881.4195 	DATA 	Mouse: Left button down, pos=(740,200)
2881.4204 	EXP 	New trial (rep=33, index=6): <Trial 402 (6 in rep 33) data={'delay': 0.4, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 402, 'thisTrialN': 6, 'thisRepN': 33}>
2881.4235 	EXP 	text: autoDraw = False
2881.4235 	EXP 	textbox: autoDraw = False
2881.4235 	EXP 	fixation: autoDraw = True
2881.5204 	DATA 	Mouse:  Left button up, pos=(740,200)
2882.4106 	INFO 	Keyboard events cleared
2882.4105 	EXP 	polygon: autoDraw = True
2882.4205 	EXP 	fixation: autoDraw = False
2882.9220 	EXP 	Device response: <KeyPress from None: t=2882.912743041059, value=space, duration=None>
2882.9303 	DATA 	Keypress: space
2882.9354 	EXP 	fixation: autoDraw = False
2882.9354 	EXP 	polygon: autoDraw = False
2883.0217 	EXP 	Device response: <KeyPress from None: t=2882.912743041059, value=space, duration=0.10426287504378706>
2883.3096 	EXP 	Sound sound_1 reached end of file
2883.3260 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
2883.7597 	EXP 	Sound sound_1 stopped
2883.7806 	EXP 	text: autoDraw = True
2883.7806 	EXP 	textbox: autoDraw = True
2885.1366 	EXP 	Device response: <KeyPress from None: t=2885.133658458013, value=6, duration=None>
2885.1405 	DATA 	Keypress: 6
2885.2367 	EXP 	Device response: <KeyPress from None: t=2885.133658458013, value=6, duration=0.10031287500169128>
2885.3118 	DATA 	Keypress: 0
2885.3130 	EXP 	Device response: <KeyPress from None: t=2885.305546166026, value=0, duration=None>
2885.3779 	EXP 	Device response: <KeyPress from None: t=2885.305546166026, value=0, duration=0.06840645906049758>
2885.4610 	DATA 	Keypress: 0
2885.4620 	EXP 	Device response: <KeyPress from None: t=2885.4536871660966, value=0, duration=None>
2885.5033 	EXP 	Device response: <KeyPress from None: t=2885.4536871660966, value=0, duration=0.04432641691528261>
2886.0368 	DATA 	Mouse: Left button down, pos=(740,200)
2886.0377 	EXP 	New trial (rep=33, index=7): <Trial 403 (7 in rep 33) data={'delay': 0.7, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 403, 'thisTrialN': 7, 'thisRepN': 33}>
2886.0416 	EXP 	text: autoDraw = False
2886.0416 	EXP 	textbox: autoDraw = False
2886.0416 	EXP 	fixation: autoDraw = True
2886.2058 	DATA 	Mouse:  Left button up, pos=(740,200)
2887.0264 	INFO 	Keyboard events cleared
2887.0263 	EXP 	polygon: autoDraw = True
2887.0370 	EXP 	fixation: autoDraw = False
2887.3049 	EXP 	Device response: <KeyPress from None: t=2887.296571416082, value=space, duration=None>
2887.3120 	DATA 	Keypress: space
2887.3173 	EXP 	fixation: autoDraw = False
2887.3173 	EXP 	polygon: autoDraw = False
2887.4051 	EXP 	Device response: <KeyPress from None: t=2887.296571416082, value=space, duration=0.10022891697008163>
2887.9929 	EXP 	Sound sound_1 reached end of file
2888.0093 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
2888.4430 	EXP 	Sound sound_1 stopped
2888.4630 	EXP 	text: autoDraw = True
2888.4630 	EXP 	textbox: autoDraw = True
2889.1695 	EXP 	Device response: <KeyPress from None: t=2889.166470166063, value=7, duration=None>
2889.1734 	DATA 	Keypress: 7
2889.2705 	EXP 	Device response: <KeyPress from None: t=2889.166470166063, value=7, duration=0.09627637499943376>
2889.2780 	EXP 	Device response: <KeyPress from None: t=2889.2775683330838, value=0, duration=None>
2889.2822 	DATA 	Keypress: 0
2889.3534 	EXP 	Device response: <KeyPress from None: t=2889.2775683330838, value=0, duration=0.07223137491382658>
2889.4267 	EXP 	Device response: <KeyPress from None: t=2889.4246268330608, value=0, duration=None>
2889.4296 	DATA 	Keypress: 0
2889.5034 	EXP 	Device response: <KeyPress from None: t=2889.4246268330608, value=0, duration=0.07616620801854879>
2889.7548 	DATA 	Mouse: Left button down, pos=(740,203)
2889.7610 	EXP 	New trial (rep=33, index=8): <Trial 404 (8 in rep 33) data={'delay': 0.4, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 404, 'thisTrialN': 8, 'thisRepN': 33}>
2889.7693 	EXP 	text: autoDraw = False
2889.7693 	EXP 	textbox: autoDraw = False
2889.7693 	EXP 	fixation: autoDraw = True
2889.9044 	DATA 	Mouse:  Left button up, pos=(740,203)
2890.7599 	INFO 	Keyboard events cleared
2890.7598 	EXP 	fixation: autoDraw = False
2890.7598 	EXP 	polygon: autoDraw = True
2891.1720 	EXP 	Device response: <KeyPress from None: t=2891.168539500097, value=space, duration=None>
2891.1796 	DATA 	Keypress: space
2891.1848 	EXP 	fixation: autoDraw = False
2891.1848 	EXP 	polygon: autoDraw = False
2891.2603 	EXP 	Device response: <KeyPress from None: t=2891.168539500097, value=space, duration=0.08826245798263699>
2891.5594 	EXP 	Sound sound_1 reached end of file
2891.5758 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
2892.0102 	EXP 	Sound sound_1 stopped
2892.0290 	EXP 	text: autoDraw = True
2892.0290 	EXP 	textbox: autoDraw = True
2893.3617 	DATA 	Keypress: 5
2893.3628 	EXP 	Device response: <KeyPress from None: t=2893.35729616601, value=5, duration=None>
2893.4104 	EXP 	Device response: <KeyPress from None: t=2893.35729616601, value=5, duration=0.05251645902171731>
2893.5107 	DATA 	Keypress: 0
2893.5117 	EXP 	Device response: <KeyPress from None: t=2893.505407583085, value=0, duration=None>
2893.5768 	EXP 	Device response: <KeyPress from None: t=2893.505407583085, value=0, duration=0.06834883301053196>
2893.6600 	EXP 	Device response: <KeyPress from None: t=2893.6593610830605, value=0, duration=None>
2893.6642 	DATA 	Keypress: 0
2893.7109 	EXP 	Device response: <KeyPress from None: t=2893.6593610830605, value=0, duration=0.044308166950941086>
2893.9566 	DATA 	Mouse: Left button down, pos=(740,203)
2893.9609 	EXP 	New trial (rep=33, index=9): <Trial 405 (9 in rep 33) data={'delay': 0.1, 'freq': 400.0, 'conditions': 'unexp', 'thisN': 405, 'thisTrialN': 9, 'thisRepN': 33}>
2893.9693 	EXP 	text: autoDraw = False
2893.9693 	EXP 	textbox: autoDraw = False
2893.9693 	EXP 	fixation: autoDraw = True
2894.0708 	DATA 	Mouse:  Left button up, pos=(740,203)
2894.9597 	INFO 	Keyboard events cleared
2894.9595 	EXP 	fixation: autoDraw = False
2894.9595 	EXP 	polygon: autoDraw = True
2895.3383 	EXP 	Device response: <KeyPress from None: t=2895.33139175002, value=space, duration=None>
2895.3451 	DATA 	Keypress: space
2895.3501 	EXP 	fixation: autoDraw = False
2895.3501 	EXP 	polygon: autoDraw = False
2895.4216 	EXP 	Device response: <KeyPress from None: t=2895.33139175002, value=space, duration=0.08823179104365408>
2895.4271 	EXP 	Sound sound_1 reached end of file
2895.4435 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
2895.8781 	EXP 	Sound sound_1 stopped
2895.8982 	EXP 	text: autoDraw = True
2895.8982 	EXP 	textbox: autoDraw = True
2897.2192 	EXP 	Device response: <KeyPress from None: t=2897.218416541, value=6, duration=None>
2897.2234 	DATA 	Keypress: 6
2897.3273 	EXP 	Device response: <KeyPress from None: t=2897.218416541, value=6, duration=0.10427033400628716>
2897.3611 	DATA 	Keypress: 0
2897.3621 	EXP 	Device response: <KeyPress from None: t=2897.3572618750622, value=0, duration=None>
2897.4365 	EXP 	Device response: <KeyPress from None: t=2897.3572618750622, value=0, duration=0.07645537494681776>
2897.9937 	EXP 	Device response: <KeyPress from None: t=2897.9903867500834, value=0, duration=None>
2897.9967 	DATA 	Keypress: 0
2898.1197 	EXP 	Device response: <KeyPress from None: t=2897.9903867500834, value=0, duration=0.1287225829437375>
2898.4533 	DATA 	Mouse: Left button down, pos=(746,203)
2898.4542 	EXP 	New trial (rep=33, index=10): <Trial 406 (10 in rep 33) data={'delay': 0.7, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 406, 'thisTrialN': 10, 'thisRepN': 33}>
2898.4575 	EXP 	text: autoDraw = False
2898.4575 	EXP 	textbox: autoDraw = False
2898.4575 	EXP 	fixation: autoDraw = True
2898.6041 	DATA 	Mouse:  Left button up, pos=(746,203)
2899.4432 	INFO 	Keyboard events cleared
2899.4430 	EXP 	polygon: autoDraw = True
2899.4538 	EXP 	fixation: autoDraw = False
2899.9053 	EXP 	Device response: <KeyPress from None: t=2899.893311541062, value=space, duration=None>
2899.9128 	DATA 	Keypress: space
2899.9180 	EXP 	fixation: autoDraw = False
2899.9180 	EXP 	polygon: autoDraw = False
2900.0269 	EXP 	Device response: <KeyPress from None: t=2899.893311541062, value=space, duration=0.13230687496252358>
2900.5918 	EXP 	Sound sound_1 reached end of file
2900.6082 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
2901.0429 	EXP 	Sound sound_1 stopped
2901.0623 	EXP 	text: autoDraw = True
2901.0623 	EXP 	textbox: autoDraw = True
2904.1531 	EXP 	Device response: <KeyPress from None: t=2904.1501395000378, value=6, duration=None>
2904.1570 	DATA 	Keypress: 6
2904.2439 	EXP 	Device response: <KeyPress from None: t=2904.1501395000378, value=6, duration=0.08699724997859448>
2904.2526 	EXP 	Device response: <KeyPress from None: t=2904.2492017500335, value=0, duration=None>
2904.2555 	DATA 	Keypress: 0
2904.3106 	EXP 	Device response: <KeyPress from None: t=2904.2492017500335, value=0, duration=0.05635891598649323>
2904.3775 	DATA 	Keypress: 0
2904.3785 	EXP 	Device response: <KeyPress from None: t=2904.3702427500393, value=0, duration=None>
2904.4360 	EXP 	Device response: <KeyPress from None: t=2904.3702427500393, value=0, duration=0.05617724999319762>
2904.6863 	DATA 	Mouse: Left button down, pos=(746,203)
2904.6872 	EXP 	New trial (rep=33, index=11): <Trial 407 (11 in rep 33) data={'delay': 0.1, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 407, 'thisTrialN': 11, 'thisRepN': 33}>
2904.6904 	EXP 	text: autoDraw = False
2904.6904 	EXP 	textbox: autoDraw = False
2904.6904 	EXP 	fixation: autoDraw = True
2904.8389 	DATA 	Mouse:  Left button up, pos=(746,203)
