9.4838 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([-0.2948996 , -0.08693101]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.4861 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([-0.13011671, -0.01486366]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.4881 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([-0.46309544, -0.21944828]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.4902 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([-0.32457733, -0.38853991]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.4978 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
9.4978 	EXP 	fixation: autoDraw = False
9.4978 	EXP 	target: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = False
9.4978 	EXP 	distr: autoDraw = True
9.4978 	EXP 	distr: autoDraw = True
9.4978 	EXP 	distr: autoDraw = True
9.4978 	EXP 	distr: autoDraw = True
9.4978 	EXP 	distr: autoDraw = True
9.4978 	EXP 	fixation: autoDraw = True
9.4978 	EXP 	target: autoDraw = True
9.5947 	DATA 	Mouse:  Left button up, pos=(653,688)
13.1781 	DATA 	Mouse: Left button down, pos=(794,284)
13.1799 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
13.1836 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([-0.23286538, -0.00560995]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.1860 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([ 0.25136038, -0.20638041]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.1882 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([-0.07354603,  0.17395158]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.1904 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([ 0.21554934, -0.16814559]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.1927 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([-0.49816173, -0.02492281]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
13.2001 	EXP 	fixation: autoDraw = False
13.2001 	EXP 	target: autoDraw = False
13.2001 	EXP 	distr: autoDraw = False
13.2001 	EXP 	distr: autoDraw = False
13.2001 	EXP 	distr: autoDraw = False
13.2001 	EXP 	distr: autoDraw = False
13.2001 	EXP 	distr: autoDraw = False
13.2001 	EXP 	distr: autoDraw = True
13.2001 	EXP 	distr: autoDraw = True
13.2001 	EXP 	distr: autoDraw = True
13.2001 	EXP 	distr: autoDraw = True
13.2001 	EXP 	distr: autoDraw = True
13.2001 	EXP 	fixation: autoDraw = True
13.2001 	EXP 	target: autoDraw = True
13.2780 	DATA 	Mouse:  Left button up, pos=(794,283)
15.8786 	DATA 	Mouse: Left button down, pos=(419,141)
15.8804 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
15.8843 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=183, pos=array([-0.44275336, -0.3812587 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.8872 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([-0.39229149, -0.24611138]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.8896 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([-0.12630598,  0.11227853]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.8919 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([ 0.12266145, -0.17179787]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.8943 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([-0.38420728,  0.09124338]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.9018 	EXP 	fixation: autoDraw = False
15.9018 	EXP 	target: autoDraw = False
15.9018 	EXP 	distr: autoDraw = False
15.9018 	EXP 	distr: autoDraw = False
15.9018 	EXP 	distr: autoDraw = False
15.9018 	EXP 	distr: autoDraw = False
15.9018 	EXP 	distr: autoDraw = False
15.9018 	EXP 	distr: autoDraw = True
15.9018 	EXP 	distr: autoDraw = True
15.9018 	EXP 	distr: autoDraw = True
15.9018 	EXP 	distr: autoDraw = True
15.9018 	EXP 	distr: autoDraw = True
15.9018 	EXP 	fixation: autoDraw = True
15.9018 	EXP 	target: autoDraw = True
15.9617 	DATA 	Mouse:  Left button up, pos=(419,141)
17.6981 	DATA 	Mouse: Left button down, pos=(457,79)
17.7026 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
17.7060 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([ 0.40894858, -0.36919664]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7089 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([0.36188704, 0.05225997]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7111 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([-0.37324229,  0.30052695]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7134 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=57, pos=array([ 0.49900165, -0.27079886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7159 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=178, pos=array([0.10877506, 0.19682583]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7178 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=295, pos=array([ 0.413802  , -0.10373763]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7196 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([0.26312348, 0.19359399]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7214 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=178, pos=array([0.06010911, 0.3594132 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7232 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([0.46314261, 0.19709575]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7248 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([-0.21233842, -0.15366689]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
17.7346 	EXP 	fixation: autoDraw = False
17.7346 	EXP 	target: autoDraw = False
17.7346 	EXP 	distr: autoDraw = False
17.7346 	EXP 	distr: autoDraw = False
17.7346 	EXP 	distr: autoDraw = False
17.7346 	EXP 	distr: autoDraw = False
17.7346 	EXP 	distr: autoDraw = False
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	distr: autoDraw = True
17.7346 	EXP 	fixation: autoDraw = True
17.7346 	EXP 	target: autoDraw = True
17.7962 	DATA 	Mouse:  Left button up, pos=(457,79)
20.7781 	DATA 	Mouse: Left button down, pos=(702,697)
20.7794 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
20.7831 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([-0.27724039, -0.18147039]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
20.7854 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([0.40828157, 0.38726953]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
